FSC-A,FSC-H,SSC-A,SSC-B-A,SSC-B-H,SSC-H,Comp-AF594-A,Comp-Alexa Fluor 647-A,Comp-Dylight 680-A,Comp-PE-Cy7-A,Comp-PerCP-eFluor 710-A,Comp-eFluor 450-A
619837,279105,242780,2315500,1058530,101537,12928.1,2383.29,37340.1,43253.1,12374.2,11395.3
625280,423974,329147,1974130,1443480,236369,7906.95,3516.44,17567.7,43268.2,9402.1,18049.9
1027730,547194,254390,1493010,924990,158383,6496.77,3717.77,13357.1,30480.6,8496.21,20521.7
1104240,568911,547505,3143070,1549420,281662,11214.5,4048.07,21893.6,155273,23535.5,22368.6
618616,402135,324550,1807490,1147900,208797,10753.5,2198.71,47496.8,25796.9,8110.32,15148.3
862879,574001,256691,1492890,953671,169740,14181.3,3597.95,875177,75313.5,19100.2,18967.5
611612,414188,260072,1403620,1077970,197129,12989.5,2206.9,8243.31,64519.7,8024.15,16792.9
591016,383219,315675,2240680,1560560,218286,9616.9,4724.95,28921.5,43295.3,9239.74,11678.8
1170620,470289,407460,2494010,952761,160380,7832.81,3604.28,13046.2,52585.8,21151.2,24456.1
1458580,696375,448804,1713480,951229,238404,9936.45,5490.81,6262.55,57280.6,13726.5,28602
961837,574786,320403,2273860,1504700,210828,10484.1,2327.13,39815.1,109281,11350.4,32559.7
748922,420590,236423,1348770,756001,127505,14231,2798.53,58371,43236,10730.3,14823.2
839571,437334,305378,2079530,840718,130593,17098.1,1679.94,183755,83849.6,7792.66,14766.7
1072080,575055,461801,2660660,1460920,264991,11134.3,4482.55,5143.38,47145.3,8034.23,44736.6
988443,560209,403815,2923440,1811660,246649,15845.3,5098.58,1271290,31381.6,24447.4,13197.1
620356,363865,440547,2610160,1802440,298149,6082.42,2275.44,45116.1,30972.1,9545.19,13787
646063,434242,150771,1120930,665796,93132,14833.7,2130.27,24042.3,31927.3,7256.53,18948.6
752924,441080,242612,1363020,876967,157456,11155.5,3169.5,69426.9,44717.5,8329.88,14906.1
1235970,599846,623650,4194300,2719730,404428,11024.7,3909.99,11210.3,49719.1,7054.49,18369.9
841619,506266,349633,2128040,1406410,233976,13591.1,3296.09,141863,54364.7,6706.93,13131.7
824705,500561,198608,851754,529006,125141,13481.9,2203.42,31700.3,90356.6,9804.46,13447.3
584857,359706,261748,2253060,1712360,201205,10574.5,3710.83,327781,53635.3,10443.3,10712.7
1358080,727426,544843,3725290,2276620,330988,10489,5058.46,306581,50632.4,7128.91,18544
1044240,467256,271658,1753750,994987,139841,8890.7,2054.52,191024,31459.6,8895.87,20904.4
903473,535940,281334,1107020,715972,172089,14404.5,1589.11,30228.9,112547,7309.56,20529
702093,464720,381881,2743590,1922070,273460,23352.9,1838.28,132415,280596,7239.77,19046.5
938022,443244,260575,1746090,857152,130683,14417.1,1487.98,25927.2,43755.9,8368.93,13352.4
896615,520555,189968,1283140,710586,102194,5359.46,3373.08,31776.3,30773.2,10904.2,11235.3
349146,237608,170803,1337280,806289,104866,8487.11,2337.17,208033,42892.2,10363.1,9341.8
1615840,774101,526796,3379310,1590840,250972,15202.6,4248.32,674784,66589.2,11349.5,28571.4
680158,374961,445457,2639010,1761880,288847,4357.64,1076.04,214473,36834.1,6426.62,9757.81
678822,315469,201554,1521090,802547,107794,12380.1,1101.35,411508,46187.4,16550.9,12983.3
738259,456336,339949,3015090,2076340,241442,9577.38,1516.88,184363,38237.5,6872.02,12326
363728,255032,137861,1101180,762622,95913,13842.4,2362.17,44411.6,42050.3,13997,9057.63
542697,343373,176466,1349940,973592,129093,15937.7,2860.65,12261.9,53655.6,6883.99,12354.6
822017,466856,233504,1472620,996851,154907,10958.7,2908.8,8861.83,42567.3,9525.58,12609.3
622011,352963,349341,2070550,1243370,209919,8020.22,3581.64,8340.22,87677.6,7747.11,19608.4
932012,425174,407975,2549240,1226290,203803,10933.9,2226.11,22096.2,134132,12974.9,22492.7
1060820,437879,390145,2422960,1330590,226873,18824.2,2185.06,19419.3,199754,9837.71,41945.2
468329,298702,257261,1446880,1025560,181585,8769.27,1993.85,74849.4,31897.1,7272.29,11871.6
812694,504804,334075,1848620,1302060,234027,11188.3,2442.13,46061.5,41037.2,9283.15,18685.8
367660,189295,165223,1289450,757341,103495,11995.6,4014.36,174359,72034.7,12364.3,9388.9
738463,259362,357891,3021980,1102190,152741,26580.4,4804.21,11847.9,103064,27955.3,30463.9
941271,542616,340750,2049730,1159620,200138,13743.3,7660.17,31010.8,84979.7,11317.9,38608.2
892329,500143,393360,2243440,1208760,215349,8583.95,2064.04,13329.1,47899.6,10431.1,21205.2
1120390,609634,256260,1757610,891713,129542,10671.3,3497.77,273286,32088.1,11040.7,11314.9
584733,384176,282314,1403350,882339,185833,8801.95,2180.22,31139.4,36279.8,6601.01,16868.8
739554,404560,414610,2482960,1433490,245609,12147.3,6541.62,6759.62,70740.9,9181.21,38950.9
712217,470982,196369,765363,522937,133796,15327.8,2172.51,25570.7,25728.5,6512.54,12270.5
997445,484912,441974,2140240,845423,179876,17674.1,3636.79,253072,36456.1,10372.5,19420.1
986474,473489,368201,2091960,966678,169552,8653.16,2644.7,97188.7,61259.3,16298.1,19159.1
779795,503565,204082,1160570,848539,151070,8512.22,2705.63,8990.15,30425.5,8739.68,14907.6
860987,468457,284135,1459400,777663,156305,12019.5,3017.8,80722.2,77856.9,8868.52,10659.7
592241,410792,224662,1378510,953814,152315,3996.78,1982.82,229149,17882.3,6373.7,10847.5
703998,364684,399547,2406100,1342140,216175,7904.37,2513.87,401084,65245.4,6631.21,16430.1
686157,359313,274543,1514700,872534,166075,7833.64,1468.47,14280.4,22674.1,9263.6,11361.7
993258,453290,571826,3505460,1671020,284464,11102,3340.99,9304.15,87829.5,7758.8,20737
768981,505685,282303,1738150,1162380,193320,9718.91,2259.27,95598.8,49227.3,10170.2,11846
818192,536716,290246,1647280,1181780,209793,10220.7,4070.39,23252.1,38708.1,9673.69,16626.7
951384,479666,257985,1309960,666372,137967,8293.93,2080.38,8754.73,87854.8,9538.05,19042.7
791728,364585,256964,2136440,1434130,161718,8814.96,2609.47,720315,48739.5,10707.2,11885.7
1071560,400885,372765,3285320,1546520,155078,18401,2872.01,200089,34161.4,8785.25,14317.3
766597,443710,406787,2396440,1357490,236324,5314.08,1819.69,6084.31,163013,7793.07,27914.8
1125090,610799,395190,2498990,1361190,223206,12554.9,4352.18,15908.4,65784.9,7495.97,17740.3
788414,461421,492444,3678430,2369150,306002,9481.11,3599.22,22434.8,91250.5,8890.76,15453.7
1224510,715123,387096,2593900,1714740,261877,19158.8,3331.14,136629,42085.2,18730.7,15342.7
1028550,573152,295218,1788600,1261390,213177,23390.8,9667.68,1072420,25872.5,13629.7,14827.3
892132,553934,348618,2104700,1420550,231555,15940.4,3781.25,31146.1,120965,7580.71,16351.1
737511,509382,260481,1650470,1178420,182969,6619.39,1473.03,130718,21332,6565.56,8857.51
551332,350664,243538,2000680,1448370,174301,17203.6,3120.72,427437,52903.5,11903,11176.9
412154,250271,204931,1635250,1087720,136130,14481.1,1827.59,51406.9,38984.9,6940.14,9725.68
906744,582125,269672,1243040,795215,175809,10661.2,5235.13,1194770,16517,21144.4,10517
882150,523171,385061,2515590,1539730,232066,9050.53,4726.37,258329,57445.4,9687.96,13958.2
846250,518722,258722,1161960,872721,187849,12021.4,6519.7,1051230,23504.7,15265.4,10699
840047,471151,259497,1417130,827402,152024,11402.4,1180.58,23568.3,38137.9,7789.87,14192.5
766500,348826,330365,2005780,1012870,177300,5058.05,2304.22,37691.6,146163,7492.12,14308.7
606410,339694,183045,1539810,766077,86446,11820.3,2189.52,43055.9,46629.4,10020.5,14203.2
574371,394935,213717,1198880,848068,153830,10091,2373.25,37992.9,40796.2,6369.16,11727.7
1030440,609146,670424,3841760,2292020,398852,12588.6,2584.9,7711.84,231164,7005.75,33150.6
515608,343662,204867,1690980,1191860,142461,7693.23,2840.48,57419.9,76079.6,7047.35,11638.1
848613,488874,314332,1864270,996224,182197,11089.3,2827.01,6486.67,52002.6,9836.7,23339.7
372821,239941,203994,1553050,1030600,133666,10192.9,3188.95,440708,49942.3,15003.5,9832.1
758970,385404,310268,2421250,1331500,186694,13683.1,1888.01,14282.4,58103.5,13511.1,17703.6
731800,499108,245799,1594920,1198820,181314,10899.2,5941.03,923132,26819.3,18153.5,9784.27
1015590,450692,380905,3042780,1443260,201100,19373.4,7291.96,103410,101085,23411.4,50883.7
1207030,477706,498961,2849260,1073820,183803,14146.3,1545.78,67449.9,39532.3,8743.44,38695.1
1360980,839315,515400,3298040,2123200,333519,21037.8,1940.44,66389.4,193615,10445.5,35666
576816,356645,201092,1223250,853628,140719,10088.1,1040.08,9097.36,68531.3,6825.25,20579.8
821243,524622,248866,1463720,969051,170460,22272.8,3520.66,25627.3,44467.3,14466.3,18724.1
1022910,460863,381941,1873650,1108510,222299,18310.6,6209.86,45267.6,125091,12695.4,34315.2
734307,464602,276613,1607320,989427,166229,4899.18,3200.24,646298,50370.6,20137.3,15184.7
1087470,544166,577023,3240390,1764010,321862,9878.18,1300.93,12556.2,53929.3,6459.31,14108.1
1199150,566407,403100,2718840,1358560,199555,16675.8,4460.5,493105,80843.4,9625.98,16279.9
945567,469002,197406,1241140,632312,101996,8942.5,3739.29,650876,17056.3,7493.44,12528.2
1035500,542130,321933,2155270,1139120,170164,12214.1,4106.17,14886.6,60479,11279.5,17534
647117,441956,211907,1637370,1232590,162454,9182.5,1798.25,154768,34173.2,8932.42,10488.1
646093,426178,332511,2163640,1633510,244906,18482,1992.72,227690,60851.6,7002.3,13361.6
1119450,554776,470252,2861460,1348380,216767,11142,4490.97,55173.8,60874.6,14116.9,20302.9
880643,552447,296022,2376780,1497670,183939,10418.5,2644.11,24039.2,47889.7,7559.7,12364.7
930126,547848,307970,1833470,1150470,179411,10714.3,2588.97,87191.9,89973.3,8381.33,12985.6
1276600,674525,455211,2938800,1666040,252087,16025.2,6128.15,9163.96,77971.7,8383.85,47124.3
634423,351507,332483,1847700,1118180,201679,8135.57,4404.44,5164.64,59038.4,16076.7,23556.5
757950,488034,371341,3298740,2147730,243226,14175.6,3973.83,102675,57527.1,10055.7,10192.9
712357,474739,237042,1588110,1102390,161487,17891.1,1478.69,8862.93,46211.6,8014.77,27700.9
1142780,464366,551503,3552670,1259790,206457,20638.8,2673.48,6741.24,86438.7,14439.3,44032.5
915005,520259,349615,2312860,1394710,212669,8420.89,5506.5,19897.9,46305.7,16671.8,14282.4
978319,395958,355570,2164590,908193,149173,10402.7,2743.28,22069.5,31607.8,12471.5,22247.4
949126,377294,435289,3342920,1491450,196899,12307.1,3387.91,154762,47166,10153.4,9094.48
1118660,559724,428568,2253470,1471320,284846,16179.7,3344.02,705583,57701.8,10376.6,22094.9
1051830,619882,381665,2333490,1591760,260298,9983.84,2503.69,339471,35280.1,12476.7,12068.3
599422,400474,168016,1390050,996588,117256,10730.6,1927.83,31429.5,44073.3,6986.39,13848.2
852506,515432,195392,1280550,861439,132178,8672.62,1432.5,63845.7,25649.9,8241.57,8707.85
747195,488157,212706,1130710,715978,132681,13318.5,3572.17,20139.5,32384.1,7773.06,15423.1
1083500,651244,620001,3135850,1878490,379575,27488.5,3601.15,201811,120798,15305.4,25823.2
788277,497452,313812,2593090,1567580,194090,29397.9,6912.33,20792.7,104242,11377.9,29172.9
1185380,565838,418172,2085590,1375800,272378,19952.8,2275.58,466956,64546.5,9451.35,19786.6
841723,552118,557649,2914240,1763440,347193,9903.86,3466.77,153470,46487.3,8990.77,22670.5
1192170,717467,317416,1485770,803674,169450,19657,4682.4,135449,83858.2,15640,16792.7
1254660,596657,582462,4194300,1960910,282850,12974.2,3076.17,238519,79465.1,26030.6,35819.8
991610,380117,524166,4194300,2328850,282771,14041.3,2644.27,285559,51743.5,8693.7,26912.6
1018880,631319,413543,1786880,1142780,262917,9068.11,5399.44,12441.3,62345,9853.33,18765.3
372155,232159,231496,1378380,963851,158962,5700.29,2114.4,26203.5,245169,13402.6,15934.7
939492,599879,466940,2416440,1584590,300884,17453.4,3361.89,13452.3,63245.3,7628.18,19839.4
1365460,743768,512833,2831560,1375560,259363,11838.9,3648.52,19383.3,29005.9,10084.5,19769.6
1462120,651223,528208,4120060,1711500,240460,25815.8,10606.3,104897,145644,27000.6,53536.9
952845,495674,721526,4194300,3257340,500544,17390.7,2028.21,20228,35889,12245.8,8342.59
498876,309916,218412,1198780,767697,141274,11143.6,4346.8,5201.21,79415.1,18443.4,16518
967280,524614,370097,2331580,1482320,237343,25473.1,997.249,25052.4,91861.7,10061.8,43563.1
1095120,665153,343023,2619810,1478600,198461,14958.6,10014.6,5196.83,80245.4,15133.8,25597.9
1119420,479017,690004,4006690,2032260,360005,14869.3,3748.18,20813.2,161975,11194.6,45355.6
1126140,547701,357602,2275110,1214030,192463,10146.6,2536.78,9518.75,49444.7,7236.33,31108.5
674870,414337,211497,1446780,981221,143216,10548.4,3322.97,5273.51,45228.7,12639.9,19285.9
866506,512716,290140,1962270,1198710,180798,6582.52,932.545,32722.9,43881,8788.3,13646.5
718859,480085,372497,1995530,1463890,276601,8174.32,2395.85,129770,40517.7,9935.32,12890.7
801825,457524,392858,2329190,1495110,251712,6366.96,3928.04,15717.9,47900.9,7772.31,26210.1
720356,404624,277441,1825910,1080170,162386,8485.82,1554.27,49005.8,74360,8103.96,15342.4
931929,573509,440062,2533260,1601400,282199,22792.7,1826.37,7264.8,31167.7,12064.6,49994.2
856919,449974,315836,1423340,894782,190430,9095.19,2672.92,9260.86,31483.3,8376.79,23639.8
669776,472826,225917,2221060,1508640,151161,13260.7,1429.23,619880,37532.8,18149,9226.52
598646,320372,209878,1636490,963243,128046,12014.1,3163.17,656146,57771.1,13035.6,8869.6
756446,486238,232556,1794500,1100040,139421,13055.8,1194.54,490314,57374.4,8935.13,9610.07
548333,321777,280513,1442910,997192,193389,8384.66,2654.83,23260.7,51782.4,23581.6,15566
852485,526638,398235,3314050,2310810,287580,15297.2,5057.61,62703,49427.5,13297.5,16930.9
503141,316360,197677,1677340,1150560,131625,8147.12,3058.85,201009,54189.9,7134.07,7379.85
919348,445676,491840,3643080,2217060,296883,16914.2,1957.91,533448,61137.6,13508.4,20616.8
1264080,582467,542412,3631110,2113610,321370,25006.6,6968.95,5882.72,139176,18215.4,43944.1
936640,320566,604661,3495550,1224760,230397,22550,3899.98,124777,82071.1,19007.3,32827.2
1056310,616565,335866,1664310,1050490,212095,17529.2,2569.57,8709.42,47041.2,8245.04,16447.8
818882,516763,204946,1281030,885839,135791,14239,3932.28,271312,38703.9,10882.5,15232.5
384097,274125,134575,1021460,683441,91838,5211.27,1669.73,5202.64,17648.8,7162.65,13954.3
644075,420554,245350,1847070,1113630,144873,12642.7,2334.6,15343.4,52373.3,6859.79,14377.9
649196,425510,153529,884188,650970,116068,17457.3,2043.5,41505.3,64262.2,7450.94,13637
1115760,441082,216799,1293720,608095,101570,16013.8,3572.03,108638,32331.7,8697.53,14784.6
1139980,480033,462838,4194300,1626410,176316,18735.5,7226,656831,103397,12462.3,21803.8
704710,448816,325943,2415780,1485660,200137,13016.9,6941.98,112576,70588.9,14822.3,13851.6
942524,476191,240769,1634580,935728,129899,13166.8,3838.73,22721.1,166942,7457.05,16818
885105,590147,462743,2976570,2111360,325537,12083.2,2615.91,7615.27,199909,7316.55,27956
1433610,666438,579799,4119860,2331580,319117,18644.3,2912.62,11144,164435,19426.5,29567.2
1090750,607073,380943,2584910,1418440,220479,12655.2,2672.76,7423.31,63582.5,11630,39474.4
825333,566284,238866,868952,617945,169118,8568.79,6790.98,863404,22160.2,20651.9,10832.9
729800,427380,210486,1187900,622423,120285,5583.92,3142.56,344715,21533,7920.56,11392.9
708516,447388,242543,1540010,1125450,177157,6356.38,2048.63,106729,40760.8,7355.83,8500.21
436201,285136,233493,1243940,758010,148467,5737.28,2921.57,11844.4,26917.5,7819.21,13182.3
1082280,594338,361904,2381470,1599320,249464,9991.45,3636.87,129765,58611.5,8164.23,12690.6
1391800,778397,828789,4194300,3032020,470476,10422.3,7458.25,7618.42,79670.7,9238,35955.3
1259590,490819,667548,4194300,1807850,249725,12833.9,10800.2,7586.24,77799.7,7696.08,53311.7
1220470,603754,445895,2085480,1075840,223967,10605.4,2209,30745.3,143247,7241.57,32661.8
1115430,696265,331546,1533080,850936,190148,8786.36,2085.2,7933.6,189610,11969.2,41997.4
424562,283970,161785,1148220,701148,102573,13321.6,6878.71,349298,58977.8,23926.2,11446.4
905168,499737,427202,3259190,1639660,208181,12971.4,3665.12,20187.6,51286.7,26202.8,15021.7
627413,373595,210315,1104920,572579,110935,9667.5,3654.66,183274,40677.8,10830.8,12602.2
1022620,611962,450092,2910400,1784030,279834,13365.4,3342.35,357009,40631,6577.11,10944.8
681609,473607,200447,1114610,776689,139285,7336.98,787.752,5575.12,45078.3,12917.9,14788.7
810218,417939,190978,1364120,674226,94665,6037.05,2105.27,178442,34619.6,6458.49,7431.53
741822,458371,312548,1913550,1339320,217826,12173.1,2092.74,54188.6,93643.6,6431.8,14305.8
428849,310441,203168,1587950,1250180,162854,11645.9,3060.56,258584,23878.3,10005.7,8015.87
1187500,552112,499688,2360590,1059880,223943,10677.1,5615.27,5585.79,76169.3,10280,37764.9
1063340,553472,402199,2116690,1437240,273359,10429.9,2093.53,684262,27823.3,7848.49,11503.8
639344,377994,189973,1037630,707340,129264,3278.83,1332.44,974984,34641.7,8320.45,12256.4
660531,430087,300633,2284470,1604210,210831,10263.7,2014.22,70409.2,115592,10307.8,11357.5
915454,355198,505206,3759110,1337100,191030,15173.9,6860.97,41022.6,91404.6,15805.1,29254.5
694304,464197,321780,1801490,1203460,207117,10086.6,1355.74,11650.3,63019.3,6540.33,14731.1
672706,407802,267978,1647410,1023110,166439,12282.5,2342.5,64521.7,49654.9,6627.09,16138.8
883603,471984,278047,1724450,1078990,177760,16905.7,4652.07,32973.4,157287,8563.83,38429.8
1090130,627166,579568,3650930,2476230,391300,13352.3,3941.2,345455,52214.3,6369.4,16259.7
956358,566077,346046,3003420,2055720,234007,18367.5,5023.11,112543,81546.7,17804.3,16896.9
753002,335614,408126,2472260,1276400,206748,4838.98,1280.39,7890.31,26532.2,6996.69,16102.2
845726,424899,249243,2041440,1131850,136409,19453.2,3149.28,69700,57042.2,13243.8,12111.9
1199810,579109,294328,1317020,651575,149416,12400.4,6886.46,28856.2,47981,8850.84,20640.1
1045200,399357,251320,2368300,977356,105812,24953.7,6150.5,102898,188368,17850.4,19027.5
466898,293524,191380,1781440,1207340,125031,7165.44,2265.78,449323,37822.9,12766.1,7275.03
473496,324511,100379,957520,761506,79226,9909.29,1579.8,348761,19477.4,8095.39,6897.64
445413,278153,206725,1688870,1116100,131543,12303.1,4158.62,294781,47124.7,9124.41,11040.7
817425,535376,334524,2202240,1559500,236663,16635.1,3570.73,348127,51893.4,9023.36,14105.2
1008360,605685,326396,2061070,1393220,220784,11329.8,5926.75,1131990,34072,18939.1,11768.9
880925,521776,473238,3115900,1986520,289359,9414.06,2310.22,14910.3,96362.7,11880.2,26461.9
957745,352392,490023,3008860,1502010,233478,12442.6,6046.91,11548.2,94109,26372.5,28254.7
979300,488804,408716,2697450,1529420,237480,11299,5018.85,106784,65683.4,13319.7,15123.5
995391,379460,456269,3720740,1406760,169906,30417.6,3365.26,22399.8,90301,15254.1,36440.6
647307,318876,343988,1971920,1193060,207810,8655.33,1701.32,23044,56874.3,11060.4,12263.9
612694,390485,250125,1510970,1040560,178848,6500.54,1077.08,26770.2,14993.8,7559.28,11292.5
1441440,652899,587223,4131850,2049560,288874,29980.6,2839.59,16931.3,124469,15081,63201.7
1175600,553374,326143,1923630,1124380,190303,9682.93,3049.73,991236,60543.5,19959.4,15757.5
862130,565656,362100,2333810,1601760,253285,8706.91,5332.86,24760.6,56091.3,6830.33,18301.7
1181110,575483,701089,4194300,2346590,380276,6706.42,5910.58,12802.1,61171.4,7480.5,25677.1
815196,472850,328511,2984510,1987550,218209,14948.9,3812.86,648490,10524.4,18183.6,6538.75
499646,325466,343508,2921590,2092670,238148,12162.8,3887.72,22219.6,74848.2,12591.6,17248.1
1033560,556223,422418,2925960,2061320,298237,14744.2,5749.02,1263140,34214,30503.4,17355.6
1209300,459146,515255,3077630,1066290,204332,15823.9,9244.53,12709.2,65777.1,21680.2,39383
643502,466498,280705,1532700,1107150,204532,2846.81,1846.14,709713,12254.5,21871.1,12209.2
