FSC-A,FSC-H,SSC-A,SSC-B-A,SSC-B-H,SSC-H,Comp-AF594-A,Comp-Alexa Fluor 647-A,Comp-Dylight 680-A,Comp-PE-Cy7-A,Comp-PerCP-eFluor 710-A,Comp-eFluor 450-A
772996,507181,251097,1514800,1021530,168671,13485.2,1547.75,6071.35,38315.6,10236.5,49370.4
801477,465994,336470,1905840,1340480,238259,12261.2,1402,237966,64933.2,7707.98,31903.1
857704,487472,228446,1267580,837142,148201,7706.44,2996.81,466453,172335,22449.7,52078
672798,449493,454644,3542930,2261500,284083,12211,4598.32,10643.6,516199,19901.5,42861.5
921735,488851,303071,1284160,794328,190311,15592.2,2451.68,35950,253367,8260.68,16253.6
730207,452039,435887,2632800,1718840,280668,4117.1,2463.91,6800.47,498497,10052.4,35137.5
1223520,528403,743188,4194300,1815590,324194,14288.2,2221.11,46434.7,526676,13557.5,77514.4
853476,561258,265956,1732010,1161680,189371,8496.24,1681.56,13456.1,51948.6,9978.89,27980.8
737735,426348,256277,1496270,894498,155069,16991.9,2635.91,77191.5,350442,8529.1,27441.9
1042360,609156,703907,4194300,3120200,420888,15949.8,4167.31,472146,445159,19468.4,70686.9
988880,571688,366721,2098520,1182330,198237,4433.9,2085.05,445224,117623,20038.5,46309.3
890682,409398,437238,2631320,1631990,271759,15091.1,3358.6,31622.3,177092,13151.8,58678.1
786007,531791,201568,1061760,727581,140034,6182.07,1596.68,49139.9,115224,13831.6,40892.7
591685,396677,220749,1161440,758605,140567,6561.99,3747.68,11915.2,54148,8843.18,19788.4
1144850,600759,726193,4194300,2029300,350283,31552.2,4424.09,15217,106222,17935.1,50527.7
872889,542814,245840,1014200,761937,183964,5848.43,2127.98,177875,33105.6,7984.21,28334.2
950860,522780,373264,1568450,918131,217368,9474.24,7687.35,5542.68,91628.2,25144.3,21119.6
1001020,515328,405697,2333280,1370550,245346,8034.62,3300.26,45388.2,161107,13570.6,35585.4
800728,475687,279557,1311580,791801,171166,4356.19,852.313,365311,19874.5,10298.8,46568.4
841788,504528,562549,2443470,1651030,405683,7539,2791.53,5138.07,150842,16471,23459.9
997260,488309,470019,2002900,1142200,270298,11884.7,1436.82,13368.7,51790,14713.4,30419.6
963154,625497,440561,2620870,1776070,296680,6781.96,2611.13,21862.4,69006.8,8491.82,37068.3
660390,430172,266901,2100750,1312210,163655,15304.4,826.619,148939,292670,6739.82,35538
810684,492854,311432,1879110,1140750,201408,9049.54,914.146,51483.2,39598.9,7903.52,45764.4
839532,461859,315278,2498630,1653110,206027,20295.4,4132.21,24696.5,291219,16470.7,53790.6
1192150,692722,358462,2602950,1436640,201560,24462.7,4701.42,11320.2,81667.5,11275.8,27037
723046,431050,256930,1360040,803585,158398,11586.7,1866.32,122356,274007,7877.44,45145.4
535185,362527,148394,880514,665063,109507,7915.1,1724.05,32349,70456.2,13537.3,11701.6
552554,286803,233760,1145530,717576,145173,10786.6,2557.37,170485,186565,10310.5,52819.5
1106530,609943,485651,3165450,1994070,312155,14968.6,2106.67,26139.7,89981.5,11771.9,57644.6
744522,477150,432992,2674160,1809030,295360,7135.61,1716.9,423006,48345.7,7913.18,64653.5
649797,430336,242131,1849470,1195600,159389,7616.26,1559.83,7139.81,75777.6,6346.63,19389.7
807003,530805,433561,3131190,2262470,323578,12158.8,1995.95,232012,198458,15464.2,35908.1
804749,461348,271049,1511460,968721,174506,6599.54,891.686,5451.21,21199.2,8932.27,26402.9
1386590,613031,509212,2513070,1228200,257635,21419.8,6252.52,28021.2,138856,12794.6,57103.6
724052,435987,277440,1350180,781091,166292,6500.39,871.003,65744.9,203183,7006.86,36293.8
653866,369262,251515,1904300,1232130,160048,8184.13,2805.01,439272,187240,13271.9,21264.6
631640,408437,207338,1220210,709335,117158,5899.61,1376.34,38030.4,68121.5,9525.22,38966.1
855233,489637,274044,1931550,1160800,159175,8152.02,1787.6,6916.74,73583.1,7640.2,29869.3
772168,445861,354195,2405350,1431520,214533,16151.4,2189.22,17074.3,81335.2,11282.3,43095.6
1256740,736536,741137,3320610,2234920,505902,13238.2,1695.09,8040.72,63219.1,6671.68,38298.8
718776,489213,447614,2625640,1696860,289756,17715.5,3367.16,8115.54,273766,27002.1,63883.4
678089,402742,170140,994212,601205,104601,15190.1,2961.41,57183.8,43490.1,9457.8,45675
511076,317587,263311,2109680,1469600,183475,17365.2,1197.77,357162,272985,11396,30279.4
1078240,570646,431700,2583510,1700410,279676,11128,4648.5,13192.1,138996,9795.32,47256.6
540682,326140,324405,1738860,1131210,207849,19277.2,2855.24,173676,182271,14728.1,57589.8
556601,363937,264482,2311080,1501860,167930,15955.7,3279.3,45404.1,78317.1,7991.73,41103.2
470554,261710,224774,1164610,761574,142160,6239.1,1476.57,189018,103571,6526.34,44197.5
988942,536201,498056,3321330,1919220,298693,10697.8,3503.19,14222.5,229533,6786.12,34119.9
1145120,588983,411610,3059920,1517090,222079,15717.4,8107.72,6483.12,101711,11874.8,45012.3
878113,421810,488996,1995990,1056510,271600,9367.76,5194.44,16038.7,55271.4,14903,42797.7
1128560,575790,463809,2439470,1370080,266367,16446.3,2776.7,83887.8,394333,13783,89502.8
667818,428157,207689,1397910,993502,146990,4185.27,1569.65,23149.1,18412.6,11104.1,19453
765686,482973,229299,1691060,1276510,169877,22724.5,3620.23,12959,217319,7525.61,40039.5
678198,386754,325622,2357870,1284040,176144,12984.4,2096.85,116018,42864.3,7995.95,62371.8
707393,463291,261492,1537960,1088950,189106,8780.3,3550.53,18786.9,45304.8,12125.2,37120.3
413643,282210,307228,1766830,1212950,208092,7731.62,2478.97,26398.2,32000.1,20336.5,33733.5
822091,442643,594891,3217340,1962460,360833,9032.99,2586.49,16929.3,307287,7022.4,51135.9
650763,395247,296652,1632520,996152,186999,7613.11,1599.26,33374.4,89921.6,7957.25,53499.1
697453,336436,397776,2358270,1255510,211660,28080.6,6657.51,74632.3,101488,28485.8,60933.8
721164,399338,360020,2145960,1063730,188624,17539.3,2037.52,14173.8,250297,9724.71,51464.7
693077,433378,265835,1530920,1104940,188348,4989.58,1644.59,102619,116467,7587.61,32746.4
601593,408750,201177,902690,631569,143238,9278.31,2034.76,21586.3,38588.8,6664.8,43216.3
741357,392725,204940,1030560,596487,123563,15855.1,1316.14,8963.59,33058.3,12426.3,9967.81
367868,241412,186477,1325350,814033,110854,14518.2,2357.31,23879.3,333914,19656.6,44826.7
1445830,738726,604214,3102320,1704340,335510,14567.9,5508.81,7494.64,457898,15022.8,59060.7
584202,385762,371098,1991150,1452110,269587,5772.46,2187.55,33049.8,90023.2,13849.7,37939.2
577193,347236,262062,1459230,965758,173154,9895.98,3866.5,7286.51,68515.4,8832.82,47374.2
997168,616419,287093,1213570,743994,182803,18155.2,3422.17,6938.9,207373,9347.61,48308.2
918701,592862,301346,1639320,1058850,195501,11033,3672.34,112492,344367,21877.8,38314.2
939628,559445,280494,1067700,705953,186974,9874.75,1032.43,87521.1,217021,7566.73,39558.4
758575,458131,240078,1624180,1013300,148218,12668.3,4023.69,333963,172874,6992.96,31830.9
1166460,520132,613295,3487350,2100560,370251,33644.5,3665.45,13767.1,124914,16703.5,50656.5
800570,489372,289040,1530720,1079480,196818,11392.5,2604.56,6099,197158,9989.71,53261.1
697121,455764,241220,1233290,835525,163608,8518.53,1708.19,14879.8,38639.3,6702.2,63258.8
699668,436284,405474,2940270,1620530,225983,13681.9,3362.42,29181.3,148269,11121.8,65769.2
956590,570035,633024,3770350,1983180,338087,9860.69,2966.49,20405.8,122394,8423.95,36881
891206,574593,345377,2203510,1500080,233032,15903.3,3141.81,27142,89688.9,8215.92,52589.7
1160240,595155,750816,4140630,2213280,402076,8816.04,1968.2,29231.3,276087,12208.4,33292.9
627819,422321,247956,1233920,883358,174520,4276.72,3011.51,6153.12,21366.2,10438.7,25192.3
1040760,486298,369570,1742010,838087,180937,8082.54,3502.25,34033.6,78594.3,16723.1,47947.1
766672,510963,405290,2758580,1621550,232347,10057.4,2740.55,46255.7,210150,6729.84,40503.5
980855,553289,435464,2576030,1567320,265746,8349.79,1811.54,6767.12,41874.5,7212.81,31757.2
521095,348007,216004,1453340,1012830,150452,17688.8,3000.98,10381.3,47798.4,8564.12,32241
780674,445599,294439,1880200,1218250,188395,15000.1,2915.03,30364.9,35805.2,11085.8,51839.8
1108490,481830,379254,3304530,1580560,205412,21761.8,1561.95,50838.1,24766,9532.22,25254.5
984026,573358,304084,1722240,1138070,195236,6031.1,945.286,34004.7,95380.8,10949.6,47337.4
855154,514404,354347,2151460,1416010,230775,10890.1,2093.83,163659,37924.2,7657.21,48562.6
1016100,481679,338581,1356870,718182,178267,7139.77,2661.25,37943.7,105289,8923.4,34412.4
846142,461822,414053,2060560,1144180,238785,17997.2,1740.18,32227.8,87553.1,11045.1,57589.7
669745,427545,324528,1898720,1384730,236240,4805.88,4704.13,32574.2,277799,12355.1,42326.5
573803,280580,340739,1881560,1182940,217769,9428.16,2144.36,23046.1,320000,9129.5,40825
622801,356111,235722,1594680,889010,130672,16832.3,1832.79,168310,55650.5,7334.26,33007.5
713386,483775,316737,1634990,1208600,227781,6807.56,1901.89,59632.1,245628,7544.55,41341
1135700,460707,368677,3065970,1198180,169939,11581.5,3152.47,255816,150281,6566.41,35212.6
684353,396360,309440,1836880,1281850,210372,8040.02,952.749,6821.22,270259,7702.02,37331.4
1032500,592818,476564,2617360,1773010,322501,10481.7,1741.53,33202,215184,11683.4,52776.5
927265,592106,339760,2253770,1490050,221239,5621,2843.99,74893.1,43580.6,7543.41,33855.4
1170670,671488,418605,2998760,1843130,253697,17066.7,1052.45,735217,364101,11406.1,59025.5
957674,547905,469060,2648420,1377210,240181,13162.1,3628.7,58591.3,303341,14548.4,52454.8
640533,324098,396107,2332070,1567820,266741,21224.6,777.631,6842.81,40363.7,6846.94,46062
742789,452602,250455,1564130,947883,146348,6996.88,2045.29,171353,68992.6,7149.06,26250.9
656121,425660,247888,1496500,998586,155993,8913.65,1878.39,7303.82,171693,10556.7,58598.9
779144,485603,220264,1522130,1064070,160753,15119,2687.26,66177.4,34582.7,11794.9,41118.5
916584,410640,439842,2299350,1017600,190755,7930.87,4565.02,46542,99419.7,8380.92,52911.8
707965,473864,266414,1595920,1096370,183489,11956.6,2355.51,45925.7,30240.7,10430.1,49650.9
1155380,648413,534281,3287840,1795890,295360,20176.4,4432.18,5417.68,78597.1,11418.2,86203.6
469544,240221,211249,1457660,881155,126654,9716.92,1658.05,52171.9,45802.6,9326.33,12110.7
993152,638888,418892,2189430,1413180,263178,9569.36,3972.36,32129.5,255294,16748.2,49666.2
877863,456437,307243,1609720,873430,162085,5291.1,1984.72,72150.1,88208.2,10469.8,71698.6
735101,440921,366515,2032420,1145170,209921,4698.94,1012.28,254097,42698.5,7067.23,63337.5
980572,525195,466358,2516940,1420430,266811,7878.93,3146.1,22380.4,159053,10347.5,35410.7
648041,417673,183125,1715180,1187890,122024,10093.6,3666.99,69895.1,93388.3,12244.9,30644
544319,345101,197674,1203020,885464,138558,21208.8,2112.56,6405.59,60228.2,11127.6,13006.2
1017220,521885,276919,1290420,772152,169323,13567.3,2881.13,16151.3,104278,7570.1,50001.7
1115170,452814,581646,4194300,1838140,254585,13432.3,4914.27,12016.6,125752,7826.95,56942.5
1152110,557565,588830,3374510,1876110,324766,11254.5,5088.13,6866.79,89724.7,7774.92,19859.4
592896,385802,331638,1940130,1208050,204158,10713.7,959.699,41235.9,276748,13478.9,53947
1100000,565997,662417,3621690,1918580,354271,15740.1,1646.97,127534,186695,12987.5,96343.3
601787,391981,193944,1128040,819964,137671,18960.4,1962.61,6084.82,56070.4,9976.32,36293.8
1193790,567365,460159,2515070,1478480,269787,11004.3,3502.23,233674,232334,9712.68,48325.5
1331410,619041,532214,4194300,1913160,255985,22931.1,3713.96,61075,260058,12372,59294.4
561994,345915,197511,966722,664809,136585,15599.9,3183.07,11878.7,90412.1,14705.3,37165.1
807172,519042,167786,877173,588851,113915,6631.25,4621.57,10894.4,31177.9,18781.4,22422.5
547700,390153,270330,1610600,1161280,190596,8952.02,1497.75,11726,97248.6,6888.58,43525.8
694122,315848,432953,2473520,1248250,213413,10086.6,1303.87,25932.2,242069,15134,40979.4
924991,374060,462954,3826120,1509050,193708,20549.2,6639.83,29329.2,229935,12077.5,52271.7
1413850,621904,666269,3953810,2032290,350306,15222.1,5013.78,7216.27,69540.2,12725.9,59148.2
602069,374268,331328,2055430,1464780,227743,4887.75,1308.72,7512.9,45147.4,7234.12,35305.3
1151230,628503,343320,2206510,1127960,172637,10630.9,2041.35,54936,49945.6,19692.3,40017.9
835834,486258,338624,1691620,1054880,209048,12032.2,2028.1,186871,224223,11071.5,60352
892001,503828,357736,2700220,1432000,186541,11798.7,4466.92,20907.7,512992,12508.2,41331.6
665574,346814,530734,2979970,1505820,270976,24521.3,6664.54,21355.4,58642.1,30776.5,28316.3
1063850,575081,377644,2356380,1402710,225710,12901.1,2329.09,341565,153710,10360.7,70205.4
747794,440713,250420,1365630,825148,150654,10073.2,871.85,7648.09,33574.1,9202.07,42169.4
645735,424926,482080,3887770,2473830,283082,10395.5,1854.86,300533,456799,11005.3,43356.1
872024,436888,425729,2367180,1178690,207105,7309.91,3143.09,13150.8,61266.2,14014.4,34471.2
1650940,857107,802953,4194300,2711970,464624,22938.8,4817.91,59678.7,348345,14450.6,61507.2
838566,538783,252326,1480320,965348,163943,17820.8,3463.38,18399.2,73208.4,8879.58,52956.7
753357,495600,270111,1780240,1148750,170850,15852.6,2676.73,32760.1,40994.5,7126.61,47689.1
845244,477350,456559,2999370,1834330,272850,13365.8,1454.21,6368.01,346495,7677.09,47630.3
715018,466853,239842,1060540,768479,175123,5056.55,2228.77,311294,325738,21219.2,54001.4
1087580,673783,434353,2534010,1596290,281737,8518.84,4283.3,37254.6,51310.8,10160.3,43739.4
919284,504110,401753,2438000,1521620,257315,10339.6,4944.12,10740.5,51736,6419.88,47928.8
730525,484502,320333,2253820,1441080,217271,12093.2,3645.89,200683,23486,23540.5,51033.6
593999,389961,321457,1761440,1163890,209081,6573.22,2079.86,9998.44,62874.2,12222.1,39491.4
713024,405159,362836,2002390,1193770,217122,16380,1886.01,19133.3,33120.5,6796.9,37290.6
1291030,821919,462133,3926760,2581540,305879,23951.8,2176.53,32539.8,19949.7,6793.26,38786.4
964027,499860,274354,1648030,1039290,173867,20065.3,2922.17,15112.3,282155,9858.65,55772.8
1431030,646494,569463,3199660,970743,171803,13153.2,6400.78,5532.5,271425,10886.8,73955.8
797947,460944,191390,1428990,858293,112343,10588.1,1616.41,6437.54,64733.6,8997.86,39010.1
1109120,719646,362802,2394050,1534280,237488,9207.85,4407.11,183973,90163.6,8858.76,55343.5
949053,592778,345715,2226960,1399690,215843,9807.56,7306.1,9922.79,97226.9,17708.1,36050.9
696507,387387,232066,1678610,1099080,155045,29319.2,4631.85,309005,142146,15937.5,40900.1
996651,507964,404215,2281450,1178980,214357,13326.3,1984.06,43789.4,171126,7057.11,53805.4
864489,536648,237133,1533990,917237,144791,8161.22,2764.15,10378.3,29597.9,7709.26,14972.4
813646,457812,336945,1890090,1202310,220855,6941.21,2017.57,19658.2,149443,6953.28,59213.9
911780,558296,351016,1749510,1070260,214391,15365.5,835.954,67020.5,40395.8,7481.85,30638.3
1495620,720286,589082,4194300,2172260,281111,18576.7,3894.31,74251.4,43602.4,17365.7,21965.6
786250,481964,313158,1626050,1087860,208227,5029.7,2513.3,340564,95099.2,10667.9,37541.2
685151,430862,207426,1558020,1002200,129958,9147.2,5275.36,177514,192643,6501.12,38404.6
485639,345174,187710,1843310,1471800,148438,16531.5,1178.17,16122.1,32561.3,12086.9,9306.62
1134540,426490,425797,2259550,913938,163132,15646.8,6833.33,43645.1,67665.8,19388.3,75204.9
883173,391069,379643,2916720,1294320,189551,23765.1,6144.39,302133,363356,17606.5,75239.5
956327,374400,344083,3156080,1387210,178688,23801.1,3988.57,55181.8,203367,10408.7,58965
598453,337281,281001,1175080,587289,147820,11102.5,1744.08,17215.7,119352,9896.95,46390
587753,350476,362976,2466500,1436430,212199,16466.5,3103.84,8714.63,73372.2,8018.44,20012.6
872201,495666,528397,3013410,1921830,348992,5307.82,2880.01,45562,504281,9077,48040.7
778195,519502,178648,1090020,771956,128726,10819.1,1526.95,123600,13765.9,6686.97,39261.5
1186390,623397,546140,3062510,1851810,324684,9815.38,1602.08,17564.5,150899,15961.4,57220.5
697326,448437,211972,1102370,767843,146435,12253.3,2779.69,369728,29200.1,8207.09,53792.9
559704,356342,245398,1874840,1248560,166643,17568.6,2577.53,7816.72,49945.9,6740.19,47614.1
1018610,586691,534671,3088480,1734920,294795,8733.12,9506.8,17918,54922.2,12347.5,69265.3
1028900,457511,421854,2471190,1136740,193859,12244.3,2333.16,14524.4,115921,18861.8,63228.8
663175,390547,247642,1252980,910377,175994,11658.3,2119.61,36514.7,216489,10804.2,45203.4
689154,421689,242351,1668500,1187680,168507,8767.84,2254.26,30220,204942,12234.7,50609.5
492129,320072,213660,1156440,778993,140636,8537.42,4550.02,7995.3,39710,16725.3,69032.8
688739,409029,377132,2029510,1289200,247854,12264.3,1910.42,21420.2,63722.1,9917.54,59451.5
991663,530561,492148,3155530,1913260,286966,14805.8,1629.42,134138,175591,8732.68,53682.9
690328,298902,266062,1884800,884552,125003,14738.6,2158.75,122562,186514,7529.8,34262.5
670134,419407,251585,1380560,866479,152702,4214.32,2149.09,279957,89430.9,17155.6,36054.2
942944,556885,425341,2084210,1141280,239307,9260.4,2169.44,22048.1,23148.5,15637.6,48192.4
1522570,720003,796273,4194300,3884600,435830,21154.2,1365.68,219015,34302.9,11921,51609.2
606284,291298,324740,1663620,819200,159668,8284.55,2571.22,18896.4,143169,10307.7,68922
722941,469941,362986,2067730,1229840,215434,4878.75,2713.14,714870,74574,21595.7,67434.6
1282760,505176,404997,1794450,821462,181270,13466.2,3571.86,49450.7,132565,12432.5,66450.2
826039,533787,222857,919116,645921,154992,11661,2538.41,19468,284152,7501.71,29686.5
968966,608790,391211,2209950,1403480,251725,12270.2,1056.4,176470,79164.8,10224.5,35465.1
725338,470289,292294,2016680,1331740,181832,6978.17,2482.38,228282,115905,17553.2,39971.6
1190030,488849,480379,2770840,1106550,186040,11415.2,6228.32,16776.3,54344.1,8804.73,66066
404273,272637,129475,1056560,739223,88721,8357.35,3361.73,8453.49,49615.9,7490.16,38067.9
714038,447897,357941,2004520,1359070,242713,5984.99,1853.68,20749,234026,10398.4,46231.8
845972,539103,244960,1075790,735192,169974,10986,1630.91,17208.9,21615.3,7164,32716.4
872944,518963,479752,2957010,1812800,292606,15880.8,1186.68,5592.18,174241,11275.8,68091.9
862392,492286,375312,2458450,1417830,213713,7655.07,3609.21,11835.1,48858.5,6989.37,25125.3
701902,456251,551193,3212730,2337500,403729,4735.52,1050.47,278670,179829,8631.59,45685.2
562984,347242,111504,963023,574227,67368,7564.21,1324.48,5627.64,28988.5,11904.3,33555.1
592367,373318,238355,1178710,787310,162204,5280.94,1141.39,6983.6,226732,7470.64,45364.6
987609,571792,356111,2045440,1272790,216266,5961.07,2448.03,221390,242851,6992.97,49355.7
801947,466807,337024,2020920,1208970,203359,6746.89,1360.77,16490.7,64629.8,7606.81,44213.6
818752,519104,343629,2013470,1234740,213753,11137.9,1481.68,441604,327289,6341.87,60496
1333100,637362,789590,4194300,2824840,461980,7335.57,1856.52,14195.5,27165.1,6527.41,21646.3
754188,484782,264908,1518970,1058880,188390,6872.62,1406.93,89954,34804.2,12494.2,46615.9
743930,427608,213309,1514670,936859,130574,11696.9,2755.04,64848.2,48197.5,7943.53,35269.2
1010510,526446,382881,1943170,1057530,207805,10521.2,4129.66,20777.1,412997,15127.6,85931.8
787190,523483,200752,1264740,864719,139764,19841.4,2191.38,55428.8,29227.3,8741.87,40336.6
815560,540146,353040,2583240,1780180,239667,18794,4068.46,34920.4,234882,11748.7,39027.2
565796,383028,173082,1367700,980331,130092,18354.1,2211.14,15836.3,24248.9,7999.99,31232.9
725948,488642,275635,1595010,1193060,197838,6309.91,1982.32,169550,28127.7,11821.8,41496.9
